entry_time,exit_time,side,entry,exit,sl,tp,R,net_R,reason,hold_bars
2023-01-25 20:05:00,2023-01-26 04:05:00,L,17.67,17.95,17.39327292341693,18.36181769145768,1.012,0.942,time,96
2023-01-26 04:25:00,2023-01-26 10:10:00,L,18.07,17.89379173022419,17.89379173022419,18.510520674439526,-1.0,-1.113,sl,69
2023-01-26 12:55:00,2023-01-26 13:30:00,L,18.055,17.89040034172688,17.89040034172688,18.466499145682796,-1.0,-1.121,sl,7
2023-01-26 13:40:00,2023-01-26 21:40:00,L,18.105,18.085,17.776543722804238,18.926140692989406,-0.061,-0.122,time,96
2023-01-27 00:25:00,2023-01-27 08:25:00,S,17.925,18.15,18.255642211613257,17.09839447096686,-0.68,-0.74,time,96
2023-01-27 13:25:00,2023-01-27 13:30:00,S,17.87,18.00568458710293,18.00568458710293,17.530788532242678,-1.0,-1.145,sl,1
2023-01-27 14:55:00,2023-01-27 17:15:00,L,18.06,18.753965858144284,17.782413656742285,18.753965858144284,2.5,2.428,tp,28
2023-01-27 17:20:00,2023-01-27 22:55:00,L,18.76,20.384766497877543,18.110093400848985,20.384766497877543,2.5,2.468,tp,67
2023-01-27 23:00:00,2023-01-28 07:00:00,L,20.325,20.685,19.50224255357597,22.38189361606007,0.438,0.41,time,96
2023-01-28 12:20:00,2023-01-28 13:05:00,L,20.585,20.26959322254389,20.26959322254389,21.37351694364028,-1.0,-1.072,sl,9
2023-01-28 16:30:00,2023-01-29 00:05:00,L,20.755,20.368119825574396,20.368119825574396,21.722200436064007,-1.0,-1.059,sl,91
2023-01-29 00:55:00,2023-01-29 04:00:00,L,20.695,20.234802268145902,20.234802268145902,21.845494329635244,-1.0,-1.049,sl,37
2023-01-29 05:30:00,2023-01-29 07:20:00,L,20.645,20.349787948376264,20.349787948376264,21.38303012905934,-1.0,-1.077,sl,22
2023-01-29 10:10:00,2023-01-29 18:10:00,L,20.62,20.785,20.368712234660872,21.248219413347822,0.657,0.566,time,96
2023-01-29 19:35:00,2023-01-29 20:00:00,L,21.05,20.773766050103646,20.773766050103646,21.74058487474089,-1.0,-1.084,sl,5
2023-01-29 23:20:00,2023-01-30 00:20:00,L,21.075,20.79677666736942,20.79677666736942,21.770558331576446,-1.0,-1.083,sl,12
2023-01-30 04:45:00,2023-01-30 05:10:00,L,20.705,20.61100122560653,20.61100122560653,20.93999693598367,-1.0,-1.242,sl,5
2023-01-30 08:25:00,2023-01-30 09:00:00,L,21.295,20.598756781129612,20.598756781129612,23.035608047175977,-1.0,-1.034,sl,7
2023-01-30 09:10:00,2023-01-30 17:10:00,S,20.215,20.985,21.3446471229488,17.390882192628,-0.682,-0.701,time,96
2023-01-30 19:10:00,2023-01-31 03:10:00,S,20.26,19.585,21.136872408162347,18.067818979594136,0.77,0.744,time,96
2023-01-31 11:00:00,2023-01-31 13:35:00,S,19.4,19.646454008088494,19.646454008088494,18.783864979778762,-1.0,-1.087,sl,31
2023-01-31 21:20:00,2023-01-31 22:50:00,S,19.79,20.070294553762885,20.070294553762885,19.089263615592785,-1.0,-1.078,sl,18
2023-02-01 00:30:00,2023-02-01 08:30:00,S,19.615,19.045,19.941140080848324,18.799649797879184,1.748,1.682,time,96
2023-02-01 08:35:00,2023-02-01 16:35:00,S,19.045,18.87,19.34006843094519,18.307328922637026,0.593,0.522,time,96
2023-02-01 19:05:00,2023-02-01 20:00:00,L,19.14,20.154016588408453,18.73439336463662,20.154016588408453,2.5,2.448,tp,11
2023-02-01 20:05:00,2023-02-02 04:05:00,L,20.185,22.235,18.813678469521264,23.613303826196834,1.495,1.479,time,96
2023-02-02 12:55:00,2023-02-02 13:10:00,L,22.02,22.536513471823056,21.813394611270777,22.536513471823056,2.5,2.383,tp,3
2023-02-02 13:15:00,2023-02-02 19:20:00,L,22.625,21.867269935654416,21.867269935654416,24.519325160863957,-1.0,-1.033,sl,73
2023-02-02 21:05:00,2023-02-02 21:30:00,L,22.23,21.837672677494325,21.837672677494325,23.210818306264187,-1.0,-1.062,sl,5
2023-02-03 06:15:00,2023-02-03 06:20:00,L,21.335,21.23596831851479,21.23596831851479,21.58257920371303,-1.0,-1.237,sl,1
2023-02-03 07:10:00,2023-02-03 11:50:00,S,21.115,21.355545694642124,21.355545694642124,20.51363576339468,-1.0,-1.097,sl,56
2023-02-03 11:55:00,2023-02-03 13:25:00,L,21.365,21.144815421963212,21.144815421963212,21.915461445091964,-1.0,-1.107,sl,18
2023-02-03 13:35:00,2023-02-03 14:45:00,S,21.11,21.461343869335646,21.461343869335646,20.23164032666088,-1.0,-1.066,sl,14
2023-02-03 14:50:00,2023-02-03 22:50:00,L,21.415,21.355,20.687573210128544,23.233566974678638,-0.082,-0.115,time,96
2023-02-03 22:55:00,2023-02-04 05:10:00,L,21.355,21.08485774924747,21.08485774924747,22.03035562688133,-1.0,-1.087,sl,75
2023-02-04 05:15:00,2023-02-04 07:05:00,S,21.085,21.214082159816105,21.214082159816105,20.76229460045974,-1.0,-1.18,sl,22
2023-02-04 07:10:00,2023-02-04 15:10:00,L,21.235,21.435,20.974708189130066,21.88572952717483,0.768,0.679,time,96
2023-02-04 23:35:00,2023-02-04 23:40:00,S,21.19,20.854781940338498,21.324087223864602,20.854781940338498,2.5,2.326,tp,1
2023-02-04 23:45:00,2023-02-05 07:45:00,S,20.985,20.955,21.329225514813857,20.124436212965357,0.087,0.02,time,96
2023-02-05 10:05:00,2023-02-05 12:50:00,S,20.945,20.63477223432144,21.069091106271426,20.63477223432144,2.5,2.314,tp,33
2023-02-05 12:55:00,2023-02-05 20:55:00,S,20.325,19.865,20.97105112084063,18.70987219789842,0.712,0.677,time,96
2023-02-05 21:10:00,2023-02-05 22:10:00,S,19.805,19.987427870725618,19.987427870725618,19.348930323185954,-1.0,-1.119,sl,12
2023-02-06 02:55:00,2023-02-06 10:55:00,S,19.955,19.99,20.164355000914213,19.43161249771446,-0.167,-0.272,time,96
2023-02-06 11:10:00,2023-02-06 12:00:00,S,19.885,20.08449406829797,20.08449406829797,19.386264829255076,-1.0,-1.11,sl,10
2023-02-06 21:15:00,2023-02-06 23:05:00,S,20.125,19.686965497932796,20.30021380082688,19.686965497932796,2.5,2.374,tp,22
2023-02-06 23:10:00,2023-02-07 04:35:00,S,19.58,20.069864421550747,20.069864421550747,18.355338946123126,-1.0,-1.044,sl,65
2023-02-07 07:05:00,2023-02-07 09:10:00,S,19.96,20.10336217545154,20.10336217545154,19.60159456137115,-1.0,-1.153,sl,25
2023-02-07 15:15:00,2023-02-07 17:45:00,S,20.045,20.181248578607835,20.181248578607835,19.704378553480417,-1.0,-1.162,sl,30
2023-02-07 17:50:00,2023-02-07 18:25:00,L,20.28,19.789363629653096,19.789363629653096,21.506590925867265,-1.0,-1.045,sl,7
2023-02-07 18:30:00,2023-02-07 20:50:00,S,19.805,20.507241663895392,20.507241663895392,18.049395840261518,-1.0,-1.031,sl,28
2023-02-07 20:55:00,2023-02-08 04:55:00,L,20.545,20.74,20.146557262965846,21.541106842585393,0.489,0.433,time,96
2023-02-08 11:55:00,2023-02-08 13:05:00,L,20.645,20.451053887846623,20.451053887846623,21.12986528038344,-1.0,-1.117,sl,14
2023-02-08 15:10:00,2023-02-08 23:10:00,S,20.28,19.97,20.616419894339128,19.438950264152183,0.921,0.855,time,96
2023-02-09 02:45:00,2023-02-09 03:05:00,S,19.92,19.178543598778028,20.216582560488792,19.178543598778028,2.5,2.426,tp,4
2023-02-09 03:10:00,2023-02-09 11:10:00,S,19.275,19.685,20.119571335152678,17.1635716621183,-0.485,-0.511,time,96
2023-02-09 16:05:00,2023-02-09 19:15:00,S,19.585,18.953203114549687,19.837718754180127,18.953203114549687,2.5,2.415,tp,38
2023-02-09 19:20:00,2023-02-09 21:30:00,S,19.07,18.194207537770033,19.420316984891986,18.194207537770033,2.5,2.44,tp,26
2023-02-09 21:35:00,2023-02-10 05:35:00,S,18.22,17.685,18.608184945597717,17.249537636005705,1.378,1.327,time,96
2023-02-10 05:40:00,2023-02-10 06:05:00,S,17.685,17.81717103014913,17.81717103014913,17.35457242462717,-1.0,-1.147,sl,5
2023-02-10 11:30:00,2023-02-10 19:30:00,S,17.995,18.14,18.186573948377173,17.51606512905707,-0.757,-0.86,time,96
2023-02-10 21:35:00,2023-02-11 05:35:00,S,17.815,17.825,18.11533268676592,17.064168283085202,-0.033,-0.099,time,96
2023-02-11 10:30:00,2023-02-11 12:05:00,S,17.685,17.82297789115462,17.82297789115462,17.34005527211345,-1.0,-1.141,sl,19
2023-02-11 16:50:00,2023-02-11 21:50:00,S,17.83,17.98394553172629,17.98394553172629,17.445136170684265,-1.0,-1.127,sl,60
2023-02-12 09:15:00,2023-02-12 16:15:00,L,18.03,18.288162803502033,17.926734878599188,18.288162803502033,2.5,2.308,tp,84
2023-02-12 16:20:00,2023-02-12 21:25:00,L,18.3,18.11503755361924,18.11503755361924,18.762406115951904,-1.0,-1.109,sl,61
2023-02-12 21:30:00,2023-02-12 22:05:00,S,18.17,17.58034587683437,18.405861649266253,17.58034587683437,2.5,2.415,tp,7
2023-02-12 22:10:00,2023-02-13 06:10:00,S,17.61,17.615,18.3268461884179,15.817884528955249,-0.007,-0.034,time,96
2023-02-13 08:30:00,2023-02-13 16:30:00,S,17.505,17.13,17.786808610794008,16.800478473014977,1.331,1.262,time,96
2023-02-13 16:35:00,2023-02-13 18:50:00,S,17.13,17.458246521627533,17.458246521627533,16.309383695931164,-1.0,-1.057,sl,27
2023-02-14 02:40:00,2023-02-14 07:35:00,S,17.43,17.549071419489863,17.549071419489863,17.13232145127534,-1.0,-1.161,sl,59
2023-02-14 09:55:00,2023-02-14 13:30:00,L,17.655,17.359730676190544,17.359730676190544,18.393173309523643,-1.0,-1.066,sl,43
2023-02-14 14:55:00,2023-02-14 22:55:00,L,17.915,18.075,17.260694707963335,19.55076323009166,0.245,0.214,time,96
2023-02-14 23:15:00,2023-02-15 00:20:00,L,18.14,18.02598154773566,18.02598154773566,18.42504613066085,-1.0,-1.175,sl,13
2023-02-15 10:00:00,2023-02-15 12:00:00,L,18.05,18.382400598809387,17.917039760476246,18.382400598809387,2.5,2.351,tp,24
2023-02-15 12:05:00,2023-02-15 19:30:00,L,18.415,19.16682939564548,18.114268241741808,19.16682939564548,2.5,2.433,tp,89
2023-02-15 19:35:00,2023-02-16 00:15:00,L,19.095,20.251988330774815,18.632204667690072,20.251988330774815,2.5,2.455,tp,56
2023-02-16 00:20:00,2023-02-16 08:20:00,L,20.34,19.92,19.698238686436447,21.944403283908883,-0.654,-0.689,time,96
2023-02-16 15:45:00,2023-02-16 21:30:00,L,19.895,19.421409355074523,19.421409355074523,21.07897661231369,-1.0,-1.046,sl,69
2023-02-16 22:15:00,2023-02-17 00:00:00,S,19.335,18.551791332306667,19.648283467077334,18.551791332306667,2.5,2.432,tp,21
2023-02-17 00:05:00,2023-02-17 00:30:00,S,18.635,18.87705637638533,18.87705637638533,18.02985905903668,-1.0,-1.085,sl,5
2023-02-17 05:25:00,2023-02-17 07:05:00,S,18.87,19.05430849408707,19.05430849408707,18.409228764782327,-1.0,-1.113,sl,20
2023-02-17 11:20:00,2023-02-17 13:50:00,L,19.14,18.986019466409978,18.986019466409978,19.524951333975057,-1.0,-1.137,sl,30
2023-02-17 13:55:00,2023-02-17 14:30:00,S,19.02,19.17988942586802,19.17988942586802,18.62027643532995,-1.0,-1.131,sl,7
2023-02-17 14:55:00,2023-02-17 17:15:00,S,18.94,19.345875502342658,19.345875502342658,17.92531124414336,-1.0,-1.051,sl,28
2023-02-17 19:35:00,2023-02-17 22:00:00,L,19.43,19.259310851221024,19.259310851221024,19.85672287194744,-1.0,-1.125,sl,29
2023-02-18 00:30:00,2023-02-18 08:30:00,L,19.645,19.61,19.444072476316997,20.147318809207505,-0.174,-0.282,time,96
2023-02-18 13:00:00,2023-02-18 19:35:00,L,19.675,19.501098548899808,19.501098548899808,20.109753627750482,-1.0,-1.124,sl,79
2023-02-18 20:10:00,2023-02-18 22:25:00,S,19.375,19.59111287282732,19.59111287282732,18.834717817931697,-1.0,-1.099,sl,27
2023-02-18 22:30:00,2023-02-19 06:30:00,L,19.6,19.65,19.42629263370914,20.03426841572716,0.288,0.164,time,96
2023-02-19 10:45:00,2023-02-19 15:15:00,L,19.805,20.29014354819516,19.610942580721936,20.29014354819516,2.5,2.388,tp,54
2023-02-19 15:20:00,2023-02-19 16:50:00,L,20.35,19.90132019260251,19.90132019260251,21.471699518493736,-1.0,-1.05,sl,18
2023-02-19 17:10:00,2023-02-20 01:10:00,S,19.74,19.095,20.44891018759229,17.96772453101927,0.91,0.879,time,96
2023-02-20 01:15:00,2023-02-20 04:50:00,S,19.095,19.923808604947133,19.923808604947133,17.022978487632162,-1.0,-1.025,sl,43
2023-02-20 04:55:00,2023-02-20 08:00:00,L,19.99,20.75225340410958,19.685098638356166,20.75225340410958,2.5,2.428,tp,37
2023-02-20 08:05:00,2023-02-20 08:15:00,L,20.665,20.505685790047323,20.505685790047323,21.06328552488169,-1.0,-1.143,sl,2
2023-02-20 12:00:00,2023-02-20 20:00:00,L,20.915,20.985,20.56487861034624,21.790303474134394,0.2,0.134,time,96
2023-02-21 06:50:00,2023-02-21 08:35:00,L,20.735,20.605608713549234,20.605608713549234,21.058478216126915,-1.0,-1.176,sl,21
2023-02-21 08:45:00,2023-02-21 16:45:00,S,20.45,20.43,20.981034430488823,19.12241392377794,0.038,-0.005,time,96
2023-02-21 17:20:00,2023-02-22 01:20:00,L,20.725,21.175,20.194756389291157,22.05060902677211,0.849,0.806,time,96
2023-02-22 08:55:00,2023-02-22 16:55:00,S,20.475,19.72,21.24438974682428,18.55152563293931,0.981,0.952,time,96
2023-02-23 02:45:00,2023-02-23 10:45:00,L,20.585,20.445,20.263518436518783,21.388703908703043,-0.435,-0.506,time,96
2023-02-23 11:15:00,2023-02-23 11:25:00,S,20.37,20.058627403865678,20.49454903845373,20.058627403865678,2.5,2.32,tp,2
2023-02-23 11:30:00,2023-02-23 19:30:00,S,20.015,19.84,20.494223774068992,18.816940564827522,0.365,0.319,time,96
2023-02-23 22:05:00,2023-02-24 01:15:00,S,19.58,19.80508498529821,19.80508498529821,19.017287536754473,-1.0,-1.096,sl,38
2023-02-24 05:15:00,2023-02-24 13:15:00,S,19.57,19.505,19.734742811899274,19.158142970251816,0.395,0.264,time,96
2023-02-24 14:00:00,2023-02-24 16:00:00,S,19.305,18.661672882230423,19.56233084710783,18.661672882230423,2.5,2.417,tp,24
2023-02-24 16:05:00,2023-02-25 00:05:00,S,18.2,18.34,19.362861520926934,15.292846197682662,-0.12,-0.138,time,96
2023-02-25 02:50:00,2023-02-25 07:10:00,S,18.155,18.395876586952845,18.395876586952845,17.55280853261789,-1.0,-1.083,sl,52
2023-02-25 10:50:00,2023-02-25 18:50:00,S,18.145,17.834541749670976,18.26918330013161,17.834541749670976,2.5,2.339,tp,96
2023-02-25 18:55:00,2023-02-26 02:55:00,S,17.825,18.03,18.142158050447794,17.032104873880513,-0.646,-0.708,time,96
2023-02-26 12:50:00,2023-02-26 14:15:00,S,18.055,18.207986203951425,18.207986203951425,17.672534490121436,-1.0,-1.13,sl,17
2023-02-26 17:10:00,2023-02-26 18:05:00,S,18.05,18.17802798158439,18.17802798158439,17.72993004603903,-1.0,-1.155,sl,11
2023-02-26 18:10:00,2023-02-27 02:10:00,L,18.185,18.345,18.021886331914782,18.59278417021304,0.981,0.858,time,96
2023-02-27 04:25:00,2023-02-27 12:25:00,S,18.23,18.05,18.383067550762533,17.847331123093667,1.176,1.045,time,96
2023-02-27 13:20:00,2023-02-27 14:55:00,L,18.18,18.54104484174885,18.03558206330046,18.54104484174885,2.5,2.362,tp,19
2023-02-27 15:00:00,2023-02-27 15:35:00,L,18.53,18.409411402278234,18.409411402278234,18.831471494304417,-1.0,-1.169,sl,7
2023-02-27 16:35:00,2023-02-28 00:35:00,S,18.035,17.86,18.594522749469114,16.636193126327214,0.313,0.277,time,96
2023-02-28 00:40:00,2023-02-28 05:55:00,S,17.86,17.610843571746578,17.95966257130137,17.610843571746578,2.5,2.303,tp,63
2023-02-28 06:00:00,2023-02-28 14:00:00,S,17.62,17.425,17.748963182803536,17.297592042991162,1.512,1.362,time,96
2023-02-28 14:05:00,2023-02-28 22:05:00,S,17.425,17.075,17.685386514984806,16.774033712537985,1.344,1.271,time,96
2023-03-01 08:40:00,2023-03-01 13:30:00,L,17.725,17.646586254689044,17.646586254689044,17.921034363277393,-1.0,-1.249,sl,58
2023-03-01 13:35:00,2023-03-01 14:45:00,S,17.62,17.798804811655994,17.798804811655994,17.172987970860017,-1.0,-1.108,sl,14
2023-03-01 14:55:00,2023-03-01 15:05:00,L,17.75,17.604681523678575,17.604681523678575,18.11329619080356,-1.0,-1.134,sl,2
2023-03-01 16:20:00,2023-03-02 00:00:00,S,17.535,17.796674283974824,17.796674283974824,16.880814290062943,-1.0,-1.074,sl,92
2023-03-02 00:05:00,2023-03-02 01:15:00,L,17.785,17.63128394217228,17.63128394217228,18.169290144569295,-1.0,-1.127,sl,14
2023-03-02 01:40:00,2023-03-02 09:40:00,S,17.505,17.385,17.799628829840938,16.768427925397653,0.407,0.342,time,96
2023-03-02 12:45:00,2023-03-02 19:00:00,S,17.19,17.354116295897583,17.354116295897583,16.77970926025605,-1.0,-1.115,sl,75
2023-03-03 01:20:00,2023-03-03 01:30:00,S,17.19,16.53656981944569,17.451372072221726,16.53656981944569,2.5,2.428,tp,2
2023-03-03 01:35:00,2023-03-03 09:35:00,S,16.165,16.41,17.46898650153219,12.905033746169524,-0.188,-0.202,time,96
2023-03-03 18:45:00,2023-03-03 22:55:00,S,16.49,16.583214007064846,16.583214007064846,16.256964982337877,-1.0,-1.195,sl,50
2023-03-04 04:50:00,2023-03-04 07:05:00,S,16.68,16.802803330549494,16.802803330549494,16.372991673626263,-1.0,-1.149,sl,27
2023-03-04 12:40:00,2023-03-04 15:40:00,S,16.7,16.53190418649217,16.76723832540313,16.53190418649217,2.5,2.227,tp,36
2023-03-04 15:45:00,2023-03-04 20:40:00,S,16.535,16.064065238435262,16.723373904625895,16.064065238435262,2.5,2.403,tp,59
2023-03-04 20:45:00,2023-03-05 01:15:00,S,16.045,16.366393954681545,16.366393954681545,15.241515113296144,-1.0,-1.055,sl,54
2023-03-05 08:50:00,2023-03-05 15:35:00,S,16.245,16.36753546394783,16.36753546394783,15.938661340130425,-1.0,-1.146,sl,81
2023-03-05 21:45:00,2023-03-06 05:45:00,S,16.24,15.96,16.464661113802457,15.678347215493853,1.246,1.167,time,96
2023-03-06 13:05:00,2023-03-06 21:05:00,L,16.375,16.305,16.054101241775523,17.17724689556119,-0.218,-0.274,time,96
2023-03-06 22:25:00,2023-03-07 06:25:00,L,16.53,16.49,16.31654120710108,17.063646982247306,-0.187,-0.273,time,96
2023-03-07 09:15:00,2023-03-07 10:50:00,S,16.405,16.236251857914812,16.472499256834077,16.236251857914812,2.5,2.233,tp,19
2023-03-07 10:55:00,2023-03-07 18:55:00,S,16.215,16.155,16.4189944911456,15.705013772135999,0.294,0.207,time,96
2023-03-07 20:10:00,2023-03-07 23:55:00,S,15.955,16.17495954677413,16.17495954677413,15.405101133064676,-1.0,-1.08,sl,45
2023-03-08 05:30:00,2023-03-08 13:30:00,S,16.0,15.875,16.17820232991651,15.554494175208728,0.701,0.603,time,96
2023-03-08 13:50:00,2023-03-08 15:35:00,S,15.78,15.956797475374964,15.956797475374964,15.338006311562587,-1.0,-1.098,sl,21
2023-03-08 18:30:00,2023-03-09 02:30:00,S,15.425,15.29,15.780498065437593,14.53625483640602,0.38,0.332,time,96
2023-03-09 16:40:00,2023-03-09 19:05:00,S,15.385,14.949047066977293,15.559381173209083,14.949047066977293,2.5,2.403,tp,29
2023-03-09 19:10:00,2023-03-10 01:15:00,S,15.04,14.167974573748467,15.388810170500612,14.167974573748467,2.5,2.453,tp,73
2023-03-10 01:20:00,2023-03-10 01:35:00,S,14.15,14.424015995799174,14.424015995799174,13.464960010502068,-1.0,-1.057,sl,3
2023-03-10 06:55:00,2023-03-10 12:45:00,S,14.32,14.535325548870212,14.535325548870212,13.781686127824472,-1.0,-1.073,sl,70
2023-03-11 01:45:00,2023-03-11 03:55:00,L,15.09,14.722230615732364,14.722230615732364,16.00942346066909,-1.0,-1.045,sl,26
2023-03-11 04:00:00,2023-03-11 07:40:00,S,14.695,14.194299805246038,14.895280077901585,14.194299805246038,2.5,2.419,tp,44
2023-03-11 07:45:00,2023-03-11 15:45:00,S,14.095,13.99,14.646116555337164,12.717208611657092,0.191,0.162,time,96
2023-03-11 15:55:00,2023-03-11 16:45:00,S,13.99,14.110175668828143,14.110175668828143,13.689560827929643,-1.0,-1.128,sl,10
2023-03-12 02:30:00,2023-03-12 03:10:00,S,14.3,14.468421075436313,14.468421075436313,13.87894731140922,-1.0,-1.093,sl,8
2023-03-12 07:05:00,2023-03-12 09:00:00,S,14.245,14.392809217721032,14.392809217721032,13.875476955697417,-1.0,-1.106,sl,23
2023-03-12 15:00:00,2023-03-12 17:25:00,S,14.32,14.439274830895785,14.439274830895785,14.021812922760539,-1.0,-1.132,sl,29
2023-03-12 17:30:00,2023-03-12 21:35:00,L,14.56,15.278270928246599,14.272691628701361,15.278270928246599,2.5,2.444,tp,49
2023-03-12 21:40:00,2023-03-12 22:15:00,L,15.29,16.121868292626075,14.95725268294957,16.121868292626075,2.5,2.449,tp,7
2023-03-12 22:20:00,2023-03-13 06:20:00,L,15.855,16.025,15.12040743970166,17.69148140074585,0.231,0.208,time,96
2023-03-13 13:20:00,2023-03-13 21:20:00,L,15.92,16.395,15.540859384784595,16.867851538038515,1.253,1.207,time,96
2023-03-13 22:15:00,2023-03-13 23:15:00,L,16.56,16.365771300866623,16.365771300866623,17.04557174783344,-1.0,-1.094,sl,12
2023-03-14 05:15:00,2023-03-14 05:25:00,L,16.615,16.344545475867008,16.344545475867008,17.291136310332476,-1.0,-1.068,sl,2
2023-03-14 12:35:00,2023-03-14 14:25:00,L,16.62,17.60202323714883,16.22719070514047,17.60202323714883,2.5,2.453,tp,22
2023-03-14 14:30:00,2023-03-14 19:15:00,L,17.59,17.081170892223913,17.081170892223913,18.862072769440218,-1.0,-1.038,sl,57
2023-03-15 01:20:00,2023-03-15 09:20:00,L,17.29,17.155,16.943004941504817,18.157487646237954,-0.389,-0.444,time,96
2023-03-15 14:35:00,2023-03-15 22:35:00,S,16.51,15.5,17.01678810443021,15.243029738924484,1.993,1.957,time,96
2023-03-16 01:00:00,2023-03-16 03:00:00,S,15.39,15.6992744053817,15.6992744053817,14.61681398654575,-1.0,-1.055,sl,24
2023-03-16 04:50:00,2023-03-16 05:30:00,S,15.39,15.586546770955689,15.586546770955689,14.89863307261078,-1.0,-1.086,sl,8
2023-03-16 09:20:00,2023-03-16 09:40:00,S,15.535,15.736109655113918,15.736109655113918,15.032225862215206,-1.0,-1.085,sl,4
2023-03-16 12:50:00,2023-03-16 19:15:00,S,15.485,15.879120008983449,15.879120008983449,14.499699977541376,-1.0,-1.043,sl,77
2023-03-16 20:55:00,2023-03-17 01:40:00,S,15.625,16.007492737527322,16.007492737527322,14.668768156181695,-1.0,-1.045,sl,57
2023-03-17 01:45:00,2023-03-17 09:45:00,L,16.01,16.365,15.613014206030336,17.002464484924168,0.894,0.85,time,96
2023-03-17 10:00:00,2023-03-17 10:35:00,L,16.435,16.760004064597084,16.304998374161165,16.760004064597084,2.5,2.361,tp,7
2023-03-17 10:40:00,2023-03-17 14:40:00,L,16.81,16.336675154879586,16.336675154879586,17.99331211280103,-1.0,-1.039,sl,48
2023-03-17 19:10:00,2023-03-17 22:35:00,L,16.64,17.226997463136755,16.4052010147453,17.226997463136755,2.5,2.422,tp,41
2023-03-17 22:40:00,2023-03-18 06:40:00,L,17.225,17.69,16.66289462198461,18.63026344503848,0.827,0.794,time,96
2023-03-18 23:05:00,2023-03-19 02:20:00,S,17.065,17.312350446186777,17.312350446186777,16.44662388453306,-1.0,-1.076,sl,39
